50571397	ACC	1.9094725	-4.90409	0.3278167
50571405	ACC	1.6911274	-5.1326046	0.35413775
50571414	ACC	1.3154542	-5.3970113	0.48873404
50571422	ACC	0.89371926	-5.675177	0.7704889
50571430	ACC	0.45224348	-5.994619	1.1108679
50571439	ACC	-0.25184458	-6.283552	1.4033905
50571447	ACC	-1.2119647	-6.311668	1.5762719
50571455	ACC	-2.036292	-6.133403	1.6019948
50571464	ACC	-2.6338995	-5.922236	1.5798612
50571472	ACC	-3.0717862	-5.706882	1.5266209
50571480	ACC	-3.4337006	-5.529215	1.3968102
50571489	ACC	-3.7046876	-5.388038	1.2628121
50571497	ACC	-3.743571	-5.3300123	1.1551352
50571505	ACC	-3.6658044	-5.349155	1.1312069
50571514	ACC	-3.6777685	-5.4903316	1.0259227
50571522	ACC	-3.749553	-5.656633	0.63948184
50571530	ACC	-3.5970106	-5.992226	0.32243285
50571538	ACC	-3.3026934	-6.6741805	-0.111266255
50571547	ACC	-2.7194428	-8.059027	-1.0283155
50571555	ACC	-1.538585	-10.12822	-2.312663
50571563	ACC	-0.09272188	-12.970295	-4.867001
50571572	ACC	1.9782661	-17.05963	-12.259626
50571580	ACC	7.179664	-24.331417	-30.395428
50571588	ACC	14.650057	-30.383463	-32.976685
50571597	ACC	15.4008045	-28.037899	-17.500507
50571605	ACC	12.921243	-23.727827	-9.708878
50571613	ACC	9.178867	-19.475782	-5.512465
50571622	ACC	6.4199433	-15.105889	-2.4849463
50571630	ACC	4.87418	-10.960922	-0.9942178
50571638	ACC	4.274778	-7.589435	-0.7423732
50571647	ACC	3.3290145	-5.011767	-0.039481573
50571655	ACC	1.3070793	-3.737589	1.8885353
50571663	ACC	-1.2921243	-4.478766	2.9030921
50571672	ACC	-3.0149565	-6.6676	2.705086
50571680	ACC	-3.6652062	-9.318848	1.8658035
50571688	ACC	-4.141976	-12.058031	0.89431745
50571697	ACC	-5.17089	-14.7661085	-0.8488538
50571705	ACC	-6.213562	-17.317455	-3.900301
50571713	ACC	-5.8426747	-18.861425	-8.026125
50571722	ACC	-4.080959	-18.446869	-10.848459
50571730	ACC	-2.6949165	-15.753148	-9.028718
50571738	ACC	-2.179263	-12.734602	-3.7878382
50571746	ACC	-1.8095721	-10.463215	1.1575279
50571755	ACC	-2.0811574	-8.914461	3.0640094
50571763	ACC	-1.7515461	-7.569096	3.2721848
50571771	ACC	-1.3286148	-6.298507	3.129812
50571780	ACC	-1.0133604	-5.2905307	2.8630123
50571788	ACC	-0.9409775	-4.604389	2.7469604
50571796	ACC	-0.89013004	-4.2634115	2.7900312
50571805	ACC	-0.8141579	-4.4117665	2.7122645
50571813	ACC	-0.8961121	-5.1583276	2.4687948
50571821	ACC	-1.166501	-6.571289	2.8002007
50571830	ACC	-1.0725827	-8.547162	3.609573
50571838	ACC	-0.5724828	-10.551151	3.9463627
50571846	ACC	0.30029923	-11.828918	3.5527434
50571855	ACC	0.3182454	-13.224532	3.7214375
50571863	ACC	-0.23868406	-14.568103	4.0881376
50571871	ACC	-0.7615158	-15.017953	4.176672
50571880	ACC	-0.74476606	-14.069199	3.9026937
50571888	ACC	-0.21774685	-12.210574	3.2153554
50571896	ACC	0.17647067	-10.750952	2.6536403
50571905	ACC	0.6735796	-9.723235	2.0638096
50571913	ACC	1.1108679	-9.079565	1.7240287
50571921	ACC	1.16351	-8.979067	1.6193427
50571930	ACC	0.97507524	-9.096315	1.5990037
50571938	ACC	0.58265233	-8.9826565	1.4542379
50571946	ACC	0.15134603	-8.465208	1.3944174
50571955	ACC	0.06819545	-7.5906315	1.1700903
50571963	ACC	-0.27517462	-7.1730843	1.0875379
50571971	ACC	-0.910469	-7.246065	1.2598212
50571979	ACC	-1.4853446	-7.6660056	1.7018951
50571988	ACC	-1.6133606	-8.11466	2.0889342
50571996	ACC	-1.5302101	-8.339585	1.7676977
50572004	ACC	-1.4943178	-8.46102	0.88295156
50572013	ACC	-1.6157535	-8.623135	-0.024526432
50572021	ACC	-2.0793629	-8.737391	-1.0067801
50572029	ACC	-3.868596	-9.066405	-5.5836515
50572038	ACC	-5.4388857	-9.805189	-9.103494
50572046	ACC	-5.705087	-9.987641	-9.0347
50572054	ACC	-5.2576294	-10.01157	-7.2173514
50572063	ACC	-4.7318068	-10.540383	-5.0883374
50572071	ACC	-3.7728832	-11.252847	-3.3768709
50572079	ACC	-2.5094728	-11.966506	-1.7234305
50572088	ACC	-1.1246266	-12.253047	-0.0017946169
50572096	ACC	0.20937198	-11.822338	0.8985049
50572104	ACC	1.0187442	-11.261222	0.87996054
50572113	ACC	1.4967105	-10.765907	0.5778667
50572121	ACC	1.9609182	-10.33161	0.34277186
50572129	ACC	2.4101706	-9.938589	0.27337998
50572138	ACC	2.7942185	-9.583255	0.4642076
50572146	ACC	3.2081769	-9.203992	0.88295156
50572154	ACC	3.6520455	-9.013762	1.1641082
50572163	ACC	4.06062	-9.035896	0.89431745
50572171	ACC	4.3322053	-9.287143	0.16869399
50572179	ACC	4.1575294	-9.679565	-1.1096715
50572187	ACC	3.3684962	-10.095319	-3.1435707
50572196	ACC	2.137389	-10.43809	-4.604987
50572204	ACC	0.99960166	-10.696515	-4.241876
50572212	ACC	0.31764722	-10.8018	-2.5872395
50572221	ACC	0.2111666	-10.785648	-0.76570326
50572229	ACC	0.3912265	-10.856236	0.67836523
50572237	ACC	0.7082755	-11.032707	1.689931
50572246	ACC	1.1533405	-11.282159	2.3246272
50572254	ACC	1.4769697	-11.517254	2.7074788
50572262	ACC	1.6887345	-11.75534	3.016751
50572271	ACC	1.6510476	-12.105289	2.9084759
50572279	ACC	1.4823537	-12.533605	2.2995026
50572287	ACC	1.1718849	-12.936795	1.50688
50572296	ACC	0.8315059	-13.2921295	0.83389866
50572304	ACC	0.4989035	-13.562519	0.25004998
50572312	ACC	0.033499517	-13.541581	-0.7190432
50572321	ACC	-0.31226337	-13.356736	-2.925824
50572329	ACC	-0.16031912	-13.216756	-5.9820566
50572337	ACC	0.089132644	-12.895519	-8.49452
50572346	ACC	0.08015956	-12.1866455	-8.889337
50572354	ACC	0.07178468	-11.396416	-6.699305
50572362	ACC	0.15433706	-10.791032	-4.383053
50572371	ACC	0.22612174	-10.516456	-3.5437703
50572379	ACC	0.22851457	-10.522438	-3.4600215
50572387	ACC	0.27696922	-10.986047	-2.635694
50572396	ACC	0.22073789	-11.81516	-0.8644072
50572404	ACC	-0.20877378	-12.734602	0.99960166
50572412	ACC	-1.0594223	-13.357932	2.30369
50572420	ACC	-1.8747765	-13.710874	3.2009985
50572429	ACC	-2.510071	-13.856836	3.7130625
50572437	ACC	-3.1896327	-14.187644	4.2011986
50572445	ACC	-3.955934	-14.598611	4.779065
50572454	ACC	-4.868796	-14.967106	5.596214
50572462	ACC	-5.4029937	-15.004792	6.582655
50572470	ACC	-5.5507503	-14.693726	7.0492554
50572479	ACC	-5.305486	-13.979468	6.591628
50572487	ACC	-5.015356	-12.975679	5.5507503
50572495	ACC	-4.7653065	-11.840284	4.31067
50572504	ACC	-4.595416	-10.616356	3.1872396
50572512	ACC	-4.592425	-9.585648	2.187638
50572520	ACC	-4.3238306	-8.787642	-1.5044873
50572529	ACC	-3.0993035	-8.518449	-9.892527
50572537	ACC	-2.2552354	-8.4347	-8.236095
50572545	ACC	-1.7802601	-8.350353	-5.1062837
50572554	ACC	-1.486541	-8.274979	-2.4215364
50572562	ACC	-1.579263	-8.220542	-0.57906306
50572570	ACC	-1.855634	-8.052446	0.5880362
50572579	ACC	-2.0584257	-7.77129	1.1084751
50572587	ACC	-2.2181466	-7.384849	1.1844472
50572595	ACC	-2.2139592	-7.0378895	0.9906286
50572604	ACC	-2.0177476	-6.7172513	0.6903293
50572612	ACC	-1.7682959	-6.422934	0.42771706
50572620	ACC	-1.4787644	-6.1274204	0.1369891
50572628	ACC	-1.1449656	-5.8875403	-0.111864455
50572637	ACC	-0.8602197	-5.8013983	-0.25064817
50572645	ACC	-0.6017949	-5.7900324	-0.24825534
50572653	ACC	-0.4546363	-5.8229337	-0.07058827
50572662	ACC	-0.43848476	-5.8097734	0.24047868
50572670	ACC	-0.37567315	-5.802595	0.52582276
50572678	ACC	-0.23928227	-5.7786665	0.8003992
50572687	ACC	-0.2536392	-5.727819	1.0743774
50572695	ACC	-0.2865405	-5.7338014	1.3202399
50572703	ACC	-0.41814575	-5.861219	1.4392828
50572712	ACC	-0.55812585	-6.0981083	1.5014962
50572720	ACC	-0.634098	-6.500701	1.4560326
50572728	ACC	-0.5808577	-7.0576305	1.3459628
50572737	ACC	-0.44626144	-7.753942	1.1563315
50572745	ACC	-0.19262223	-8.630313	0.7645068
50572753	ACC	0.16510476	-9.683155	-0.11306087
50572762	ACC	0.22073789	-10.588241	-1.7036897
50572770	ACC	0.049052864	-11.223535	-3.2973096
50572778	ACC	0.11066805	-11.69851	-4.7168517
50572787	ACC	0.6011967	-12.037094	-6.0191455
50572795	ACC	1.4727824	-12.354143	-7.576275
50572803	ACC	2.669792	-12.664612	-9.2691965
50572812	ACC	3.964309	-13.061821	-10.21137
50572820	ACC	5.1673007	-13.646268	-10.905888
50572828	ACC	6.1190457	-14.557933	-11.407184
50572837	ACC	6.597012	-15.819549	-11.513664
50572845	ACC	5.599205	-16.963318	-9.638289
50572853	ACC	3.836293	-16.521843	-5.3994045
50572861	ACC	1.9070797	-15.102899	-2.3030918
50572870	ACC	0.04426722	-13.633705	0.8919246
50572878	ACC	-1.2376875	-11.880364	3.2398818
50572886	ACC	-1.7790636	-11.069796	3.7016966
50572895	ACC	-2.4107687	-10.386645	3.9260237
50572903	ACC	-3.048456	-9.707682	4.154538
50572911	ACC	-3.5605202	-9.109476	4.269394
50572920	ACC	-3.9738803	-8.598608	4.2011986
50572928	ACC	-4.1790648	-8.094919	3.8841493
50572936	ACC	-3.9810586	-7.6540413	3.2015967
50572945	ACC	-3.8177485	-7.219744	2.4227328
50572953	ACC	-3.7716868	-7.015756	2.0291135
50572961	ACC	-3.8380876	-7.3573313	1.8478572
50572970	ACC	-4.0642095	-8.139186	1.5732809
50572978	ACC	-4.0648074	-8.785847	1.2083755
50572986	ACC	-3.6771703	-9.104691	0.86141616
50572995	ACC	-3.1537402	-9.076574	0.59641105
50573003	ACC	-2.6596224	-8.918648	0.4229314
50573011	ACC	-2.347359	-8.874381	0.34097722
50573020	ACC	-2.076372	-8.950952	0.36370903
50573028	ACC	-1.7892331	-9.2488575	0.43968117
50573036	ACC	-1.4620147	-9.690333	0.5623133
50573045	ACC	-1.1443675	-10.223334	0.6658029
50573053	ACC	-0.7902297	-10.830514	0.67417777
50573061	ACC	-0.13220344	-11.782857	0.05623133
50573069	ACC	0.80997044	-12.680165	-1.3806586
50573078	ACC	1.8287147	-12.718451	-3.3415768
50573086	ACC	2.4227328	-12.180664	-4.7048874
50573094	ACC	2.5082762	-11.600404	-5.194818
50573103	ACC	2.2917259	-11.166705	-4.84068
50573111	ACC	1.9298115	-10.847263	-4.019942
50573119	ACC	1.5326029	-10.682756	-3.1483564
50573128	ACC	1.0630114	-10.533205	-1.7736797
50573136	ACC	0.590429	-10.267602	-0.44745782
50573144	ACC	0.32542387	-9.856036	0.50069815
50573153	ACC	0.031106694	-9.341579	0.9493524
50573161	ACC	-0.32841492	-8.8905325	1.0462617
50573169	ACC	-0.88354975	-8.822337	0.96729857
50573178	ACC	-1.6013966	-9.149555	0.55453664
50573186	ACC	-2.1487548	-9.537193	-0.06460621
50573194	ACC	-2.309074	-9.745967	-0.60717875
50573203	ACC	-2.1128623	-9.658628	-1.0516455
50573211	ACC	-1.7150556	-9.412168	-1.2867404
50573219	ACC	-1.1557333	-9.306286	-1.3501502
50573228	ACC	-0.3367898	-9.634102	-1.2675978
50573236	ACC	0.61016977	-10.383056	-1.0390832
50573244	ACC	1.4338989	-11.133205	-0.64965135
50573253	ACC	2.0614166	-11.492129	-0.12861422
50573261	ACC	2.4089742	-11.352747	0.3469593
50573269	ACC	2.446063	-10.902896	0.7082755
50573278	ACC	2.2528424	-10.228121	0.9936196
50573286	ACC	2.012364	-9.798609	1.1940185
50573294	ACC	1.7048861	-9.720842	1.3710874
50573302	ACC	1.3070793	-9.788439	1.5302101
50573311	ACC	0.8560323	-9.824331	1.5822539
50573319	ACC	0.45822555	-9.809975	1.5349957
50573327	ACC	0.15014961	-9.664611	1.4327025
50573336	ACC	-0.1369891	-9.4534445	1.3034902
50573344	ACC	-0.38584265	-9.250054	1.2011969
50573352	ACC	-0.64008003	-9.011969	1.1335998
50573361	ACC	-0.86919284	-8.797811	1.0983056
50573369	ACC	-1.0648061	-8.609974	1.1018949
50573377	ACC	-1.18684	-8.405986	1.1084751
50573386	ACC	-1.3393825	-8.336594	1.0899308
50573394	ACC	-1.3974084	-8.330612	1.0480564
50573402	ACC	-1.4003994	-8.389834	0.991825
50573411	ACC	-1.4374882	-8.566305	0.95353985
50573419	ACC	-1.4895321	-8.845069	0.94636136
50573427	ACC	-1.6115661	-9.218349	0.9529416
50573436	ACC	-1.8125632	-9.659825	1.0085747
50573444	ACC	-2.047658	-10.154541	1.154537
50573452	ACC	-2.3623142	-10.637891	1.1419746
50573461	ACC	-2.6913273	-11.05843	0.79740816
50573469	ACC	-2.8169506	-11.307881	0.18783657
50573477	ACC	-2.6039891	-11.377274	-0.72382885
50573486	ACC	-2.1577277	-11.230713	-1.5457634
50573494	ACC	-1.6253247	-10.946566	-1.8717855
50573502	ACC	-1.1712867	-10.592427	-1.7204394
50573510	ACC	-0.7932207	-10.261022	-1.2873386
50573519	ACC	-0.5024927	-10.040882	-0.75613195
50573527	ACC	-0.22013968	-9.951151	-0.25663024
50573535	ACC	-0.0017946169	-9.917053	0.12203395
50573544	ACC	0.1268196	-9.834501	0.41874397
50573552	ACC	0.1680958	-9.62154	0.66759753
50573560	ACC	0.15732808	-9.346964	0.8386843
50573569	ACC	0.06699903	-9.038888	0.99601245
50573577	ACC	-0.019142581	-8.796615	1.1132607
50573585	ACC	-0.06999006	-8.709874	1.2556337
50573594	ACC	-0.061016977	-8.79123	1.3591232
50573602	ACC	-0.08255238	-9.036494	1.2987045
50573610	ACC	-0.1477568	-9.329018	1.1060823
50573619	ACC	-0.20697916	-9.616156	0.8979067
50573627	ACC	-0.253041	-9.821341	0.72083783
50573635	ACC	-0.33020952	-10.019346	0.5563313
50573644	ACC	-0.44685963	-10.200005	0.42951167
50573652	ACC	-0.509073	-10.290334	0.3056831
50573660	ACC	-0.5479564	-10.405787	0.25603202
50573669	ACC	-0.62153566	-10.378868	0.21475583
50573677	ACC	-0.76630145	-10.3017	0.19381863
50573685	ACC	-0.8859426	-10.212567	0.1896312
50573694	ACC	-0.9774681	-10.152746	0.20757736
50573702	ACC	-1.0319048	-10.1084795	0.24825534
50573710	ACC	-1.052842	-10.082756	0.2638087
50573718	ACC	-1.0713863	-9.934999	0.2644069
50573727	ACC	-1.0456635	-9.755538	0.2727818
50573735	ACC	-0.9667004	-9.601799	0.2548356
50573743	ACC	-0.8817552	-9.568299	0.2111666
50573752	ACC	-0.75254273	-9.590433	0.1896312
50573760	ACC	-0.5282156	-9.6275215	0.1585245
50573768	ACC	-0.2961118	-9.64128	0.17826529
50573777	ACC	-0.12143575	-9.686146	0.2542374
50573785	ACC	-0.032303106	-9.827323	0.33918262
50573793	ACC	0.059820566	-9.9344015	0.44865423
50573802	ACC	0.5276174	-9.284152	0.5491528
50573810	ACC	0.26739794	-9.733404	0.73579293
50573818	ACC	0.19920248	-9.803394	0.74117684
50573827	ACC	0.10289137	-9.815957	0.6861419
50573835	ACC	-0.023928227	-9.719048	0.6011967
50573843	ACC	-0.24765715	-9.619147	0.5772685
50573852	ACC	-0.23808585	-8.420342	0.6735796
50573860	ACC	-0.6053841	-8.942576	0.6269195
50573868	ACC	-0.5922236	-9.37149	0.5389833
50573877	ACC	-0.503091	-10.031909	0.66161543
50573885	ACC	-0.4139583	-10.421939	0.738784
50573893	ACC	-0.5712864	-10.596615	0.8207382
50573902	ACC	-0.89371926	-10.436894	0.9068798
50573910	ACC	-1.2502499	-10.188639	0.9762716
50573918	ACC	-1.5720844	-10.158729	0.9409775
50573927	ACC	-1.805983	-10.383654	0.8129615
50573935	ACC	-1.8191434	-10.529616	0.48933223
50573943	ACC	-1.6217356	-10.532607	0.111266255
50573951	ACC	-1.3112668	-10.306485	-0.3290131
50573960	ACC	-0.9391829	-9.921839	-0.6430711
50573968	ACC	-0.549751	-9.4941225	-0.65264237
50573976	ACC	-0.19381863	-9.346365	-0.41575295
50573985	ACC	0.07238288	-9.437891	-0.13459627
50573993	ACC	0.20279172	-9.597611	0.106480606
50574001	ACC	0.14536397	-9.705887	0.3056831
50574010	ACC	-0.03589234	-9.713663	0.48155555
50574018	ACC	-0.2620141	-9.664611	0.6448657
50574026	ACC	-0.4953143	-9.619147	0.7788638
50574035	ACC	-0.6646065	-9.645468	0.91525465
50574043	ACC	-0.79441714	-9.622736	1.0031909
50574051	ACC	-0.86560357	-9.623335	1.0648061
50574060	ACC	-0.9284152	-9.631111	1.1114662
50574068	ACC	-0.94695956	-9.715458	1.1563315
50574076	ACC	-0.9343972	-9.781859	1.2000005
50574085	ACC	-0.94755775	-9.806385	1.2125629
50574093	ACC	-0.9529416	-9.759128	1.2077773
50574101	ACC	-0.9272188	-9.71845	1.1641082
50574110	ACC	-0.87218386	-9.759128	1.1006985
50574118	ACC	-0.8488538	-9.967901	1.0127622
50574126	ACC	-0.7710871	-9.9344015	0.8650054
50574135	ACC	-0.86081797	-9.749556	0.71007013
50574143	ACC	-0.8602197	-9.639486	0.49052864
50574151	ACC	-0.81595254	-9.404989	0.22851457
50574159	ACC	-0.782453	-9.326625	0.016151553
50574168	ACC	-0.7363912	-9.487542	-0.116650105
50574176	ACC	-0.74835527	-9.683753	-0.21296121
50574184	ACC	-0.7956135	-9.775279	-0.27337998
50574193	ACC	-0.8632108	-9.825528	-0.28713873
50574201	ACC	-0.8572287	-9.88176	-0.23509483
50574209	ACC	-0.71306115	-9.943973	-0.17347965
50574218	ACC	-0.5724828	-10.027721	-0.05623133
50574226	ACC	-0.43609193	-10.063614	0.19920248
50574234	ACC	-0.29910284	-9.988838	0.43130627
50574243	ACC	-0.15373886	-9.856635	0.5485546
50574251	ACC	-0.07956135	-9.748958	0.61675006
50574259	ACC	-0.08973085	-9.728619	0.6089734
50574268	ACC	-0.19142582	-9.8015995	0.58923256
50574276	ACC	-0.3397808	-9.885947	0.5587241
50574284	ACC	-0.49351966	-9.848858	0.5407779
50574293	ACC	-0.66699934	-9.771689	0.56410795
50574301	ACC	-0.78065836	-9.714262	0.6023931
50574309	ACC	-0.8470592	-9.723235	0.6257231
50574318	ACC	-0.92482597	-9.815957	0.61675006
50574326	ACC	-0.9762716	-9.903295	0.58983076
50574334	ACC	-0.9487542	-9.891331	0.49052864
50574343	ACC	-0.77347994	-9.687941	0.29072794
50574351	ACC	-0.5910272	-9.752547	0.37507495
50574359	ACC	-0.40977088	-9.808778	0.3164508
50574368	ACC	-0.26799613	-9.696914	0.060418773
50574376	ACC	-0.2620141	-9.612567	-0.07776674
50574384	ACC	-0.37806597	-9.672985	-0.12562318
50574392	ACC	-0.52582276	-9.748958	-0.11246266
50574401	ACC	-0.57846487	-9.731011	-0.058624156
50574409	ACC	-0.64845496	-9.751948	0.07597212
50574417	ACC	-0.74596244	-9.783653	0.26919255
50574426	ACC	-0.7692925	-9.756734	0.4139583
50574434	ACC	-0.78843504	-9.742975	0.5270192
50574442	ACC	-0.8572287	-9.740582	0.5820541
50574451	ACC	-0.88414794	-9.713663	0.6227321
50574459	ACC	-0.90029955	-9.700503	0.6131608
50574467	ACC	-0.94396853	-9.702297	0.5706882
50574476	ACC	-0.9661021	-9.69153	0.5174479
50574484	ACC	-0.95473623	-9.675379	0.45822555
50574492	ACC	-0.92542416	-9.753145	0.40438703
50574501	ACC	-0.9020941	-9.846465	0.37507495
50574509	ACC	-0.8781659	-9.9140625	0.38644084
50574517	ACC	-0.8446664	-9.93799	0.40917268
50574526	ACC	-0.7908279	-9.94158	0.4331009
50574534	ACC	-0.7118647	-9.887143	0.3804588
50574542	ACC	-0.67058855	-9.833304	0.32004002
50574551	ACC	-0.6939186	-9.735199	0.26679972
50574559	ACC	-0.654437	-9.6376915	0.22731815
50574567	ACC	-0.62751776	-9.629316	0.2111666
50574576	ACC	-0.67776704	-9.639486	0.21714866
50574584	ACC	-0.75194454	-9.650852	0.25184458
50574592	ACC	-0.8003992	-9.672387	0.2620141
50574601	ACC	-0.79860455	-9.683155	0.29132617
50574609	ACC	-0.74476606	-9.676575	0.32662028
50574617	ACC	-0.6873383	-9.711869	0.38883367
50574625	ACC	-0.6221339	-9.773484	0.46061835
50574634	ACC	-0.6095716	-9.908679	0.5162515
50574642	ACC	-0.587438	-9.920045	0.52522457
50574650	ACC	-0.61076796	-9.933804	0.54436713
50574659	ACC	-0.6759724	-9.887741	0.56111693
50574667	ACC	-0.7680961	-9.8632145	0.5712864
50574675	ACC	-0.8344969	-9.837492	0.51206404
50574684	ACC	-0.87936234	-9.822537	0.44506502
50574692	ACC	-0.90329057	-9.786046	0.34337005
50574700	ACC	-0.8781659	-9.75135	0.26261228
50574709	ACC	-0.7968099	-9.728619	0.18903299
50574717	ACC	-0.74117684	-9.741779	0.13040884
50574725	ACC	-0.67178494	-9.760324	0.14057833
50574734	ACC	-0.60059845	-9.741181	0.16390835
50574742	ACC	-0.48454657	-9.570692	0.23748764
50574750	ACC	-0.31764722	-9.363115	0.4444668
50574759	ACC	-0.35593235	-9.553943	0.698106
50574767	ACC	-0.424726	-9.811171	0.7746763
50574775	ACC	-0.4648058	-9.986445	0.6693921
50574784	ACC	-0.5605187	-10.116256	0.49292147
50574792	ACC	-0.64247286	-10.076176	0.2973082
50574800	ACC	-0.66341007	-9.986445	0.1585245
50574809	ACC	-0.62751776	-9.882956	0.13758731
50574817	ACC	-0.5072784	-9.803394	0.26739794
50574825	ACC	-0.45044887	-9.81476	0.48275197
50574833	ACC	-0.56530434	-9.915857	0.61914283
50574842	ACC	-0.6873383	-9.860224	0.69212395
50574850	ACC	-0.70229346	-9.656834	0.6831509
50574858	ACC	-0.75972116	-9.666406	0.6113662
50574867	ACC	-0.8141579	-9.498309	0.49950173
50574875	ACC	-0.8859426	-9.48455	0.485743
50574883	ACC	-0.8865408	-9.519247	0.44685963
50574892	ACC	-1.0031909	-9.968499	0.29192436
50574900	ACC	-0.95054877	-10.330414	0.066400826
50574908	ACC	-0.53300124	-10.230514	-0.19262223
50574917	ACC	-0.2727818	-10.21137	-0.40977088
50574925	ACC	-0.11066805	-10.122238	-0.4031906
50574933	ACC	0.13758731	-9.769297	-0.21475583
50574942	ACC	0.2973082	-9.644272	0.032901313
50574950	ACC	0.14057833	-9.7609215	0.24586253
50574958	ACC	-0.31764722	-10.022936	0.41994038
50574967	ACC	-0.8775677	-10.283753	0.5814559
50574975	ACC	-1.2586247	-10.226924	0.7423732
50574983	ACC	-1.4751751	-9.882358	0.7932207
50574992	ACC	-1.544567	-9.509077	0.58504516
50575000	ACC	-1.2765709	-9.41456	0.3367898
50575008	ACC	-0.7908279	-9.353543	0.2536392
50575017	ACC	-0.3906283	-9.195618	0.28295127
50575025	ACC	-0.22492532	-9.131011	0.41336012
50575033	ACC	-0.32422748	-9.272188	0.66759753
50575041	ACC	-0.60837513	-9.539586	0.9092726
50575050	ACC	-0.82911307	-9.79143	0.9726824
50575058	ACC	-0.84107715	-9.930812	0.9086744
50575066	ACC	-0.6873383	-9.957133	0.7268199
50575075	ACC	-0.31405798	-9.699904	0.52283174
50575083	ACC	-0.27996024	-10.019945	1.1670992
50575091	ACC	-0.43728834	-9.70469	0.68075806
50575100	ACC	-0.52342993	-9.35474	0.11246266
50575108	ACC	-0.16570297	-8.09791	-0.20518455
50575116	ACC	-0.016749758	-6.6311097	-0.35533416
50575125	ACC	-1.1030912	-7.8813596	0.054436713
50575133	ACC	-2.44367	-10.249058	0.61734825
50575141	ACC	-3.1310084	-12.068799	0.72382885
50575150	ACC	-2.541776	-12.119048	0.38644084
50575158	ACC	-1.0307083	-11.0686	-0.0424726
50575166	ACC	0.32482567	-10.540383	-0.2943172
50575175	ACC	0.90329057	-10.655837	-0.3595216
50575183	ACC	0.9732806	-10.614561	-0.23808585
50575191	ACC	0.72083783	-10.383056	-0.0017946169
50575200	ACC	0.35353956	-10.228719	0.18664017
50575208	ACC	0.11006984	-9.954143	0.3493521
50575216	ACC	-0.06460621	-9.727423	0.4636094
50575225	ACC	-0.36191443	-9.802198	0.57009
50575233	ACC	-0.6053841	-9.768699	1.0295119
50575241	ACC	-0.76630145	-9.357133	0.9798609
50575250	ACC	-0.8488538	-9.165708	0.98644114
50575258	ACC	-1.2335001	-9.357133	0.6023931
50575266	ACC	-1.7665013	-9.335598	0.23330021
50575274	ACC	-2.0081763	-8.947362	-0.04007978
50575283	ACC	-2.056631	-8.874979	-0.21774685
50575291	ACC	-1.9034904	-9.180064	-0.15972091
50575299	ACC	-1.6803597	-9.440882	0.018544376
50575308	ACC	-1.5266209	-9.600004	0.18185452
50575316	ACC	-1.4446666	-9.87159	0.31345975
50575324	ACC	-1.308874	-10.025329	0.44207397
50575333	ACC	-1.11685	-10.189237	0.54436713
50575341	ACC	-0.91106725	-10.37827	0.53180486
50575349	ACC	-0.65682983	-10.438689	0.42652065
50575358	ACC	-0.33559337	-10.345967	0.27816564
50575366	ACC	-0.03589234	-10.177871	0.19262223
50575374	ACC	0.08853444	-9.932009	0.101694964
50575383	ACC	0.052043892	-9.604192	-0.024526432
50575391	ACC	0.047258247	-9.349955	-0.12861422
50575399	ACC	0.18723837	-9.339187	-0.19980069
50575408	ACC	0.27038896	-9.480962	-0.09272188
