50395329	ACC	-1.8933209	-4.8658047	4.6959143
50395338	ACC	-2.2205393	-5.411967	4.2628136
50395346	ACC	-2.678765	-7.739585	3.9870408
50395354	ACC	-3.3684962	-11.346765	3.7920256
50395363	ACC	-3.8775692	-16.367506	3.792624
50395371	ACC	-4.197011	-22.021746	3.9786658
50395379	ACC	-4.3495536	-26.919853	4.434499
50395388	ACC	-5.145167	-29.490343	4.6235313
50395396	ACC	-6.4492555	-28.667212	4.701298
50395404	ACC	-7.609176	-24.098715	4.5655055
50395413	ACC	-7.7850485	-18.023937	3.4743786
50395421	ACC	-6.8662047	-12.799807	2.7032914
50395429	ACC	-5.3982077	-9.647263	2.489732
50395438	ACC	-4.235894	-7.16112	2.2402802
50395446	ACC	-3.4169507	-5.238487	2.1924238
50395454	ACC	-2.7098715	-4.126423	2.1050856
50395463	ACC	-2.3515465	-3.7501514	2.0291135
50395471	ACC	-2.1816561	-4.31067	1.9776679
50395479	ACC	-1.7246269	-5.968298	1.7353946
50395487	ACC	-1.4291133	-8.230712	1.3208381
50395496	ACC	-1.3579268	-10.313066	1.1575279
50395504	ACC	-1.3070793	-11.864811	1.396212
50395512	ACC	-1.2233306	-12.640684	1.6301104
50395521	ACC	-1.1222339	-12.879368	1.805983
50395529	ACC	-0.97866446	-12.772887	1.9004993
50395537	ACC	-0.634098	-12.420544	1.8628124
50395546	ACC	-0.12562318	-11.866606	1.791626
50395554	ACC	0.36729828	-11.137393	1.75693
50395562	ACC	0.56590253	-9.570094	3.3547373
50395571	ACC	-0.09990034	-7.3190465	2.8354948
50395579	ACC	-0.18903299	-6.6185474	-0.40917268
50395587	ACC	0.32542387	-6.4408803	-3.2656047
50395596	ACC	1.0133604	-6.367301	-4.5888357
50395604	ACC	1.4219348	-6.4091754	-4.6342993
50395612	ACC	1.3842479	-6.3804617	-3.8638103
50395621	ACC	0.9194421	-6.326025	-2.7355945
50395629	ACC	0.12861422	-6.181857	-1.6953149
50395637	ACC	-0.41336012	-5.9970117	-0.9882358
50395646	ACC	-0.7148558	-5.8839507	-0.5736792
50395654	ACC	-0.8219346	-5.977271	-0.23569304
50395662	ACC	-0.83389866	-6.4121666	0.0741775
50395671	ACC	-0.9523434	-7.159325	0.34516466
50395679	ACC	-1.1497513	-8.299505	0.73579293
50395687	ACC	-1.5236298	-9.300901	0.293719
50395696	ACC	-1.5481563	-10.002597	-1.50688
50395704	ACC	-0.6239285	-10.381261	-4.2646084
50395712	ACC	0.9457632	-10.244272	-6.2937217
50395720	ACC	2.5172493	-9.71486	-5.2666025
50395729	ACC	3.6729827	-9.15135	-2.8456643
50395737	ACC	4.2909293	-8.709276	-1.3298112
50395745	ACC	4.5708895	-8.654242	-0.94337034
50395754	ACC	5.0009995	-9.192028	-1.2065809
50395762	ACC	5.7403817	-9.997811	-1.3112668
50395770	ACC	5.9874406	-10.323833	-1.2879368
50395779	ACC	5.413761	-10.457233	-1.0235299
50395787	ACC	4.57747	-10.612168	-0.48753762
50395795	ACC	4.3633122	-10.814362	0.07597212
50395804	ACC	4.5212383	-11.066805	0.381057
50395812	ACC	4.932804	-11.450254	0.33200413
50395820	ACC	6.101698	-11.955738	-0.20518455
50395829	ACC	7.5290165	-12.453445	-1.9627128
50395837	ACC	7.8149586	-12.131611	-4.974678
50395845	ACC	6.7555366	-11.074581	-8.203195
50395854	ACC	5.226523	-10.267602	-8.87139
50395862	ACC	3.775276	-9.915857	-6.5694947
50395870	ACC	2.541776	-9.796216	-3.8931224
50395879	ACC	1.8137596	-10.0779705	-2.4358935
50395887	ACC	1.7144574	-10.903495	-1.4267205
50395895	ACC	2.091327	-11.7260275	0.16869399
50395904	ACC	2.6404798	-12.6777725	1.6091732
50395912	ACC	3.2177482	-14.241482	2.4622145
50395920	ACC	3.5682967	-16.347166	2.9802606
50395928	ACC	3.6981075	-18.683758	3.4073794
50395937	ACC	3.4965122	-21.084955	3.6544385
50395945	ACC	2.6446671	-23.559732	4.0271206
50395953	ACC	1.3124632	-25.865217	4.4811587
50395962	ACC	-0.44147578	-28.083363	5.3826547
50395970	ACC	-1.8376877	-29.6375	6.3864436
50395978	ACC	-3.2446675	-29.881569	7.128817
50395987	ACC	-5.3108697	-28.85804	8.209774
50395995	ACC	-6.8572316	-26.62434	7.8628154
50396003	ACC	-7.451848	-23.831915	6.707082
50396012	ACC	-7.2083783	-20.575283	5.433502
50396020	ACC	-6.721439	-17.542978	4.0648074
50396028	ACC	-6.6771717	-14.783457	3.135196
50396037	ACC	-8.327023	-9.361918	-18.530018
50396045	ACC	-8.946166	-6.117251	-19.737795
50396053	ACC	-9.742975	-6.1232333	-12.604194
50396062	ACC	-9.954143	-6.573682	-5.749355
50396070	ACC	-9.45823	-6.884749	-0.95413804
50396078	ACC	-8.747561	-7.240083	1.9393828
50396087	ACC	-7.2616186	-6.456434	2.6751757
50396095	ACC	-5.683552	-5.493921	2.3383858
50396103	ACC	-4.4482574	-4.534399	1.7198412
50396112	ACC	-3.527619	-3.5497525	1.2335001
50396120	ACC	-3.0418758	-2.917449	1.308874
50396128	ACC	-2.8193433	-2.6309085	1.6923238
50396136	ACC	-2.7505496	-2.5998018	2.2959132
50396145	ACC	-2.4472594	-2.4795625	2.7972097
50396153	ACC	-2.11705	-2.292324	3.0921252
50396161	ACC	-1.7796619	-2.1254246	3.2506495
50396170	ACC	-1.3860425	-1.9417756	3.2853456
50396178	ACC	-0.9457632	-1.8077775	3.2572298
50396186	ACC	-0.50009996	-1.7527425	3.385844
50396195	ACC	0.1363909	-1.7090735	3.565904
50396203	ACC	0.6203393	-1.7563318	3.4791641
50396211	ACC	1.0283155	-1.8305093	3.1495528
50396220	ACC	1.2125629	-2.0225334	2.5962126
50396228	ACC	1.1593226	-2.315654	2.0111675
50396236	ACC	0.8225328	-2.7182465	1.515255
50396245	ACC	0.05802595	-3.0442686	1.2406785
50396253	ACC	-1.1330016	-3.0789645	1.2532408
50396261	ACC	-2.1008983	-2.7122645	1.3782659
50396270	ACC	-2.4215364	-2.3724837	1.5816557
50396278	ACC	-2.152344	-2.315654	1.8191434
50396286	ACC	-1.5876378	-2.5842485	1.9136599
50396295	ACC	-0.9457632	-3.1842487	1.8598214
50396303	ACC	-0.30388847	-4.2125645	1.4584254
50396311	ACC	0.47377887	-6.0580287	0.21894327
50396320	ACC	1.9453648	-10.213763	-5.261219
50396328	ACC	4.4578285	-17.964115	-20.196022
50396336	ACC	11.639288	-28.719255	-43.591846
50396345	ACC	18.140587	-32.167313	-35.01477
50396353	ACC	16.027126	-27.704699	-17.010576
50396361	ACC	12.40858	-24.073591	-8.944371
50396369	ACC	8.347362	-19.40938	-4.4656053
50396378	ACC	5.8019967	-14.710475	-2.0434706
50396386	ACC	4.0366917	-10.997413	-1.0480564
50396394	ACC	1.9274186	-8.300702	0.32841492
50396403	ACC	-0.72083783	-7.1856465	2.6853452
50396411	ACC	-3.0430722	-7.6217384	4.2035913
50396419	ACC	-4.5768714	-10.365109	4.0073795
50396428	ACC	-6.478567	-15.920646	0.82313097
50396436	ACC	-7.5828547	-21.630518	-3.293122
50396444	ACC	-7.9657063	-25.741388	-7.211369
50396453	ACC	-8.078169	-26.745775	-8.196015
50396461	ACC	-8.461619	-22.948963	-2.3150558
50396469	ACC	-9.147761	-18.190237	2.4352953
50396478	ACC	-8.691928	-14.201403	4.1844487
50396486	ACC	-7.018747	-11.157732	4.007978
50396494	ACC	-5.697909	-8.679366	3.674179
50396503	ACC	-4.53081	-6.6801624	3.3140593
50396511	ACC	-3.6143587	-5.2869415	3.2362926
50396519	ACC	-3.0598218	-4.433302	3.2973096
50396528	ACC	-2.8133612	-4.071388	3.1375887
50396536	ACC	-2.4861426	-4.1431723	3.1190443
50396544	ACC	-2.1003	-4.564309	3.7160535
50396553	ACC	-1.9232312	-5.593821	4.039683
50396561	ACC	-2.184049	-7.203593	4.028317
50396569	ACC	-2.3599212	-9.139386	4.4315076
50396577	ACC	-2.455036	-11.081759	5.368896
50396586	ACC	-2.1445673	-12.721441	6.0083776
50396594	ACC	-0.94636136	-13.643875	5.741578
50396602	ACC	0.40438703	-13.886746	5.0799623
50396611	ACC	1.2711871	-13.696517	4.482953
50396619	ACC	1.5684953	-13.164114	3.9212382
50396627	ACC	1.5164514	-12.367304	3.5359936
50396636	ACC	1.3669	-11.44846	3.2303107
50396644	ACC	1.0689936	-10.56491	2.7942185
50396652	ACC	0.70588267	-9.697512	2.333002
50396661	ACC	-0.028115666	-7.920841	4.5338006
50396669	ACC	-0.38524446	-6.582655	4.8418765
50396677	ACC	0.43429732	-7.260422	2.6602206
50396686	ACC	1.3567305	-8.325827	0.6472585
50396694	ACC	2.1343977	-8.919247	-0.36191443
50396702	ACC	2.5316064	-8.92463	-0.82911307
50396711	ACC	2.461018	-8.69492	-1.2071791
50396719	ACC	2.1242282	-8.282157	-1.6109679
50396727	ACC	1.3124632	-7.6959157	-2.9330025
50396736	ACC	-0.078963146	-7.1132636	-6.719644
50396744	ACC	-0.8991031	-7.149754	-8.883354
50396752	ACC	-0.76510507	-7.69113	-8.313862
50396761	ACC	-0.4552345	-8.343773	-7.0893354
50396769	ACC	-0.35653058	-9.031709	-6.0843496
50396777	ACC	-0.401396	-9.899107	-4.8675995
50396786	ACC	0.05802595	-10.687542	-1.4943178
50396794	ACC	0.70169526	-9.996614	-1.9902302
50396802	ACC	0.9816555	-9.078369	-2.6979074
50396810	ACC	1.1581261	-8.29472	-3.0915267
50396819	ACC	1.5726827	-7.870592	-3.3415768
50396827	ACC	2.1140587	-8.054839	-3.3278182
50396835	ACC	2.416751	-8.662616	-2.603391
50396844	ACC	2.376671	-9.443872	-1.2047862
50396852	ACC	2.3479571	-9.945767	-0.09571291
50396860	ACC	2.2289143	-9.8524475	0.29491538
50396869	ACC	1.8825532	-9.385248	0.41814575
50396877	ACC	1.50688	-8.892925	0.41814575
50396885	ACC	1.1820544	-8.5016985	0.45403808
50396894	ACC	1.0839486	-8.519645	0.5587241
50396902	ACC	1.274178	-8.99462	0.6089734
50396910	ACC	1.6546369	-9.716655	0.6041877
50396919	ACC	2.0554347	-10.386046	0.55453664
50396927	ACC	2.4993033	-10.936396	0.47736812
50396935	ACC	2.9282167	-11.4018	0.4331009
50396944	ACC	3.4408789	-11.729018	0.41874397
50396952	ACC	4.074379	-12.037692	0.4528417
50396960	ACC	5.083552	-12.521641	0.66161543
50396969	ACC	6.27099	-13.037892	-0.005383851
50396977	ACC	6.4815583	-13.159926	-1.5876378
50396985	ACC	5.8510494	-13.243077	-3.5904303
50396994	ACC	4.7545385	-13.391432	-6.9589267
50397002	ACC	3.2644083	-13.27538	-9.751948
50397010	ACC	2.245066	-13.057633	-8.974879
50397018	ACC	2.1631117	-13.17189	-6.4295144
50397027	ACC	2.9706893	-13.877773	-2.4987051
50397035	ACC	3.3906298	-15.371492	1.6618153
50397043	ACC	3.5784662	-16.439888	2.544767
50397052	ACC	3.3565319	-16.941185	2.321038
50397060	ACC	2.4717858	-17.103897	2.2085752
50397068	ACC	1.2939188	-17.388044	2.2187448
50397077	ACC	0.5886344	-18.04966	2.2863421
50397085	ACC	-0.028115666	-19.226929	2.2875385
50397093	ACC	-1.3070793	-20.751755	2.385046
50397102	ACC	-3.1292138	-22.231117	3.071188
50397110	ACC	-4.313661	-23.426332	3.676572
50397118	ACC	-5.3036914	-24.29672	4.636094
50397127	ACC	-6.5479593	-24.008387	5.8672013
50397135	ACC	-7.692925	-22.601406	6.722037
50397143	ACC	-8.310871	-20.084156	6.2662044
50397152	ACC	-7.945966	-16.92982	5.0476594
50397160	ACC	-6.999604	-13.600804	3.4504502
50397168	ACC	-7.0689964	-9.707084	-1.7150556
50397177	ACC	-7.6660056	-4.7210393	-13.93879
50397185	ACC	-7.1186476	-3.4085758	-12.410973
50397193	ACC	-7.391429	-4.0235314	-7.225726
50397202	ACC	-7.4015985	-4.9322057	-2.4681966
50397210	ACC	-7.2305117	-5.7349977	0.70947194
50397218	ACC	-6.9565334	-6.178268	2.5154548
50397226	ACC	-5.9060845	-5.857032	2.8055844
50397235	ACC	-4.685147	-5.2666025	2.408376
50397243	ACC	-3.5605202	-4.6115675	1.8430717
50397251	ACC	-2.484348	-3.9547377	1.2711871
50397260	ACC	-1.6713866	-3.5419757	0.927817
50397268	ACC	-1.0606186	-3.3433714	0.9589237
50397276	ACC	-0.65922266	-3.281158	1.1042876
50397285	ACC	-0.34277186	-3.2847474	1.2400804
50397293	ACC	-0.029910283	-3.3367913	1.4590236
50397301	ACC	0.35533416	-3.437888	1.6462619
50397310	ACC	0.63170516	-3.603591	1.689931
50397318	ACC	0.8321041	-3.7878382	1.6671991
50397326	ACC	1.1001002	-4.010969	1.5738791
50397335	ACC	1.3310076	-4.2610188	1.4889339
50397343	ACC	1.2873386	-4.4602213	1.5116657
50397351	ACC	1.0839486	-4.6354957	1.5690935
50397360	ACC	0.60777694	-4.8125644	1.750948
50397368	ACC	-0.07836494	-4.883153	1.9387846
50397376	ACC	-1.0091729	-4.734798	2.009971
50397385	ACC	-1.8945173	-4.304688	1.8047864
50397393	ACC	-2.5154548	-3.8231323	1.4207385
50397401	ACC	-2.8977082	-3.4277184	0.9284152
50397410	ACC	-3.086143	-3.098107	0.4971089
50397418	ACC	-3.0113673	-2.8277183	0.13938192
50397426	ACC	-2.6099713	-2.69372	-0.18185452
50397435	ACC	-1.8173488	-2.845066	-0.36550367
50397443	ACC	-0.8554341	-3.5114672	-0.36311084
50397451	ACC	0.34636107	-4.878367	-0.0011964113
50397459	ACC	1.4685949	-6.791429	-0.15373886
50397468	ACC	2.9970105	-8.881559	-2.5848467
50397476	ACC	4.9866424	-11.04168	-8.158329
50397484	ACC	8.795418	-13.511671	-19.985453
50397493	ACC	14.760725	-16.693527	-29.162525
50397501	ACC	21.619751	-20.9366	-28.935806
50397509	ACC	20.723639	-24.454647	-19.529022
50397518	ACC	14.446667	-23.328825	-11.959328
50397526	ACC	9.25484	-20.218754	-7.3573313
50397534	ACC	6.634101	-16.355541	-5.749953
50397543	ACC	6.0580287	-12.344572	-5.3156557
50397551	ACC	3.4971104	-8.111669	0.43130627
50397559	ACC	-1.052842	-5.541179	7.0540414
50397568	ACC	-4.1383867	-6.502496	7.75454
50397576	ACC	-4.9525447	-10.227522	5.5716877
50397584	ACC	-4.543372	-14.541183	3.4408789
50397593	ACC	-8.265408	-20.578276	-7.0636125
50397601	ACC	-15.202201	-29.985058	-24.43072
50397609	ACC	-14.814563	-32.51547	-5.0859447
50397618	ACC	-13.200604	-30.083164	6.4648085
50397626	ACC	-13.561322	-26.389244	9.343972
50397634	ACC	-10.984252	-20.393429	8.776276
50397643	ACC	-7.6313095	-15.11247	7.764111
50397651	ACC	-5.492126	-11.248061	7.4099736
50397659	ACC	-4.679165	-8.578867	6.4612193
50397667	ACC	-3.996612	-7.0289164	5.22413
50397676	ACC	-3.4283166	-6.643672	3.8925242
50397684	ACC	-2.8187451	-6.978069	3.0951161
50397692	ACC	-2.4382863	-7.765906	2.8474588
50397701	ACC	-2.158326	-8.72483	3.094518
50397709	ACC	-1.6857436	-9.608379	3.7710886
50397717	ACC	-0.90807617	-10.177871	4.578068
50397726	ACC	0.011365907	-10.362119	4.813163
50397734	ACC	0.89371926	-10.342976	4.6504507
50397742	ACC	1.238884	-10.386046	4.4674
50397751	ACC	1.1928221	-10.756336	4.113262
50397759	ACC	1.1359925	-11.502896	3.5760734
50397767	ACC	1.1120644	-12.35534	3.0317063
50397776	ACC	1.0223335	-13.086946	2.7152555
50397784	ACC	0.8751749	-13.429119	2.7056842
50397792	ACC	0.29312077	-13.067802	5.3204412
50397801	ACC	0.40378883	-12.517453	5.709873
50397809	ACC	1.9746768	-12.507882	1.9674984
50397817	ACC	3.3469608	-12.132209	-0.6047859
50397826	ACC	3.9840498	-10.826924	-4.846662
50397834	ACC	4.447659	-9.397213	-10.148559
50397842	ACC	4.750351	-8.294122	-11.796018
50397851	ACC	4.7084765	-7.3399835	-10.543973
50397859	ACC	3.6993039	-6.5760746	-9.629914
50397867	ACC	2.3168504	-5.3090754	-10.356136
50397875	ACC	0.9164511	-4.741378	-8.715857
50397884	ACC	-0.18305093	-4.557131	-6.759724
50397892	ACC	-0.7932207	-4.9082775	-4.872385
50397900	ACC	-0.89730847	-5.3096733	-3.2656047
50397909	ACC	-0.6897311	-5.727221	-2.015953
50397917	ACC	-0.008374879	-6.4331036	-1.0600204
50397925	ACC	0.8668	-7.8083787	-0.2883351
50397934	ACC	1.8305093	-9.699904	0.21355942
50397942	ACC	2.1487548	-10.559526	0.18185452
50397950	ACC	1.4590236	-9.87817	0.059820566
50397959	ACC	0.6364908	-8.335398	0.010169496
50397967	ACC	0.3804588	-6.954739	-0.09571291
50397975	ACC	0.63170516	-6.007181	-0.4456632
50397984	ACC	1.1862419	-5.3473606	-1.07019
50397992	ACC	1.643271	-5.092525	-1.9034904
50398000	ACC	2.0500507	-5.303093	-2.5513473
50398009	ACC	2.4861426	-6.2051873	-2.353341
50398017	ACC	2.8947172	-7.7874413	-1.6277176
50398025	ACC	3.3296127	-9.415159	-1.1222339
50398034	ACC	3.8811584	-10.753943	-1.2370893
50398042	ACC	4.7198424	-11.7260275	-2.0458634
50398050	ACC	5.840282	-12.387045	-4.107878
50398059	ACC	6.8596244	-11.860025	-6.762715
50398067	ACC	7.48774	-10.401002	-9.839287
50398075	ACC	7.023533	-9.562318	-10.256834
50398084	ACC	5.876174	-9.664013	-7.4865437
50398092	ACC	4.648058	-10.454242	-3.8991046
50398100	ACC	3.792624	-11.887543	-1.3190435
50398108	ACC	3.5419757	-13.216756	0.6023931
50398117	ACC	4.1401815	-14.154144	2.3108685
50398125	ACC	5.0327044	-15.60898	3.5168512
50398133	ACC	5.8600225	-17.525034	3.9284165
50398142	ACC	6.157929	-19.664814	4.241278
50398150	ACC	5.9001026	-21.503101	4.3561335
50398158	ACC	4.5762734	-23.403002	4.336393
50398167	ACC	1.9926231	-25.416563	4.5116673
50398175	ACC	-0.77706915	-27.246473	4.386044
50398183	ACC	-2.8558338	-28.103703	3.926622
50398192	ACC	-4.453043	-28.128826	3.8590248
50398200	ACC	-5.1960144	-27.833912	3.8775692
50398208	ACC	-5.638088	-26.78765	3.9427736
50398217	ACC	-6.341578	-25.156343	4.126423
50398225	ACC	-6.8488564	-23.106293	4.2364926
50398233	ACC	-6.63769	-20.577078	4.2317066
50398242	ACC	-7.908877	-16.39921	0.4761717
50398250	ACC	-10.379466	-11.513066	-8.966505
50398258	ACC	-10.976476	-9.206984	-12.455838
50398267	ACC	-11.310274	-8.659625	-10.065409
50398275	ACC	-11.471191	-8.391031	-6.008976
50398283	ACC	-10.816754	-7.650452	-2.1894326
50398292	ACC	-9.198608	-7.289136	0.39840496
50398300	ACC	-7.6426754	-7.2299137	1.9405792
50398308	ACC	-6.1417775	-6.4869423	2.5052853
50398317	ACC	-4.7198424	-5.4777694	2.5836504
50398325	ACC	-3.5521452	-4.3537407	2.5070798
50398333	ACC	-2.7469604	-3.3080773	2.1230319
50398341	ACC	-2.160719	-2.4867408	1.7892331
50398350	ACC	-2.097309	-1.9363917	1.7114664
50398358	ACC	-1.9657038	-1.5661024	1.881955
50398366	ACC	-1.7383857	-1.2987045	2.2348964
50398375	ACC	-1.244866	-0.8566305	2.5764718
50398383	ACC	-0.5407779	-0.45104706	2.894119
50398391	ACC	0.14895321	-0.28713873	3.0400813
50398400	ACC	0.7375876	-0.43728834	2.9210382
50398408	ACC	1.2394822	-0.7429714	2.5112674
50398416	ACC	1.689931	-1.0737791	2.0919251
50398425	ACC	1.9124635	-1.4327025	1.7419748
50398433	ACC	1.9154545	-1.75693	1.3920245
50398441	ACC	1.6671991	-1.9501505	1.0582259
50398450	ACC	1.0001999	-1.9740787	0.8452646
50398458	ACC	0.07477571	-1.9106688	0.74835527
50398466	ACC	-0.60837513	-1.9034904	0.76570326
50398475	ACC	-0.93619186	-2.1020947	0.8739785
50398483	ACC	-0.90807617	-2.6201408	1.1108679
50398491	ACC	-0.83988076	-3.3463624	1.2418749
50398500	ACC	-0.7280163	-4.2442694	1.282553
50398508	ACC	-0.71246296	-5.308477	1.2544373
50398516	ACC	-0.7615158	-7.0247293	0.9379865
50398525	ACC	-0.5593223	-9.982258	-5.9820566E-4
50398533	ACC	0.24945176	-13.444074	-5.143372
50398541	ACC	3.565904	-18.533607	-26.040491
50398549	ACC	10.859825	-24.026333	-36.89673
50398558	ACC	15.407983	-25.372295	-28.133015
50398566	ACC	13.348361	-21.731615	-15.000007
50398574	ACC	9.983455	-18.358334	-8.383852
50398583	ACC	7.0354967	-15.660426	-4.9310093
50398591	ACC	4.863412	-12.838092	-3.21715
50398599	ACC	3.8004005	-10.118051	-2.3162522
50398608	ACC	2.306681	-7.0989065	-2.9455647
50398616	ACC	0.4109673	-5.085346	-2.6745775
50398624	ACC	-1.3166506	-5.300102	0.5383851
50398633	ACC	-2.7846475	-7.969894	3.0699914
50398641	ACC	-3.0957143	-11.379666	3.0735807
50398649	ACC	-3.8751762	-15.442679	1.2616158
50398658	ACC	-8.155936	-21.391235	-7.34776
50398666	ACC	-12.969099	-26.020151	-24.893131
50398674	ACC	-13.631312	-28.84428	-22.428524
50398683	ACC	-11.290534	-27.040092	-7.908279
50398691	ACC	-9.189635	-22.625334	5.1882377
50398699	ACC	-7.2993054	-18.671793	8.695518
50398708	ACC	-4.901697	-14.822938	8.59143
50398716	ACC	-3.4546378	-11.375479	8.86122
50398724	ACC	-2.6153553	-9.0436735	9.369696
50398733	ACC	-1.8873389	-7.6390862	9.18126
50398741	ACC	-1.655235	-6.9475603	7.8496547
50398749	ACC	-1.3848461	-7.05105	6.6418777
50398757	ACC	-1.2502499	-7.9387875	6.0771713
50398766	ACC	-0.80518484	-9.032308	5.9748783
50398774	ACC	-0.2219343	-10.268799	5.7373905
50398782	ACC	0.506082	-11.3778715	5.621937
50398791	ACC	1.2161521	-12.372089	5.718248
50398799	ACC	2.0434706	-13.147364	5.732605
50398807	ACC	2.556731	-13.429119	5.24088
50398816	ACC	2.7684958	-13.253844	4.5373898
50398824	ACC	2.8444679	-12.889538	3.8901315
50398832	ACC	2.466402	-12.360126	3.1423743
50398841	ACC	1.6360924	-11.696715	2.6506493
50398849	ACC	0.9493524	-10.814362	2.4670002
50398857	ACC	0.41455653	-9.5868435	2.7637103
50398866	ACC	-0.07956135	-7.835896	4.6007996
50398874	ACC	0.039481573	-7.112665	4.1144586
50398882	ACC	0.95473623	-8.16132	1.8215362
50398891	ACC	1.6402799	-9.4019985	0.1680958
50398899	ACC	1.8508483	-9.889536	-0.7495517
50398907	ACC	1.7252251	-9.908679	-1.7012969
50398916	ACC	0.20997019	-9.18784	-5.3826547
50398924	ACC	-1.0366904	-8.390432	-11.018949
50398932	ACC	-0.42891344	-8.006983	-11.44846
50398941	ACC	0.8033902	-7.693523	-8.72483
50398949	ACC	1.3669	-7.463812	-6.5084777
50398957	ACC	0.42951167	-7.0055866	-5.8390856
50398966	ACC	-1.3298112	-6.972087	-4.4434714
50398974	ACC	-2.2091734	-7.96451	-3.4522448
50398982	ACC	-1.9722841	-8.883354	-3.7304106
50398990	ACC	-1.332204	-9.626924	-3.9038901
50398999	ACC	-0.37507495	-9.973883	-4.0414777
50399007	ACC	0.9098708	-9.860224	-4.3998027
50399015	ACC	2.0291135	-8.912666	-3.842873
50399024	ACC	2.4340987	-7.3525457	-2.6075785
50399032	ACC	2.2821546	-5.912665	-1.5409778
50399040	ACC	1.9405792	-4.878367	-0.79920274
50399049	ACC	1.6755741	-4.2107697	-0.15373886
50399057	ACC	1.7312071	-4.05404	0.5587241
50399065	ACC	2.3653052	-5.128417	0.6550352
50399074	ACC	3.1513474	-7.265208	0.27098715
50399082	ACC	3.482155	-9.440284	-0.34456646
50399090	ACC	3.6191442	-11.301301	-1.1138589
50399099	ACC	3.7328033	-12.602399	-1.9806589
50399107	ACC	3.784249	-13.120444	-2.7110682
50399115	ACC	3.7680974	-12.800405	-3.17049
50399124	ACC	4.046861	-11.982657	-3.839284
50399132	ACC	4.7018967	-11.001002	-5.237889
50399140	ACC	5.2863436	-10.082158	-7.789236
50399149	ACC	4.999803	-9.736994	-9.33141
50399157	ACC	4.040281	-10.158729	-8.338987
50399165	ACC	3.1663027	-11.033305	-6.278168
50399174	ACC	2.669792	-12.079567	-4.3070807
50399182	ACC	2.4293132	-13.207185	-2.7595227
50399190	ACC	3.0173492	-14.234303	-0.6113662
50399198	ACC	3.8811584	-14.542978	1.1497513
50399207	ACC	4.273581	-14.661423	2.181058
50399215	ACC	4.3184466	-15.203397	2.8725836
50399223	ACC	4.2077785	-16.174284	3.1902308
50399232	ACC	4.0271206	-17.25644	3.161517
50399240	ACC	3.714259	-18.540787	3.0532417
50399248	ACC	2.6596224	-20.253448	3.214159
50399257	ACC	0.80817586	-22.104895	3.615555
50399265	ACC	-1.3806586	-24.046072	3.891926
50399273	ACC	-3.0604203	-25.382463	3.728616
50399282	ACC	-3.8751762	-25.684559	3.1645079
50399290	ACC	-3.946961	-25.344778	2.7242286
50399298	ACC	-4.0301113	-24.216562	2.6482565
50399307	ACC	-4.3998027	-21.961924	2.3312075
50399315	ACC	-5.576473	-19.024734	1.1676974
50399323	ACC	-7.432107	-15.67239	-1.11685
50399332	ACC	-8.3994055	-12.420544	-4.712066
50399340	ACC	-7.847262	-9.832706	-9.056235
50399348	ACC	-6.8739815	-8.405388	-9.921241
50399357	ACC	-6.369096	-7.982456	-7.4566336
50399365	ACC	-6.4534426	-7.9298143	-4.046263
50399373	ACC	-6.588039	-7.8538423	-0.83688974
50399382	ACC	-6.658029	-7.9351983	1.4333007
50399390	ACC	-6.341578	-7.867601	3.0299118
50399398	ACC	-5.5022955	-7.1886373	3.3822548
