50314217	ACC	-4.2945185	-15.473785	3.3074791
50314226	ACC	-4.7748775	-15.655042	4.5206404
50314234	ACC	-5.675177	-15.931413	5.456832
50314242	ACC	-6.4181485	-16.048063	5.6913285
50314251	ACC	-6.597012	-15.789041	5.3276196
50314259	ACC	-6.4031935	-15.101702	4.701298
50314267	ACC	-5.838487	-13.971691	3.3367913
50314275	ACC	-4.5266223	-12.587443	-2.039283
50314284	ACC	-3.2650065	-11.082956	-7.4979095
50314292	ACC	-2.7637103	-10.058828	-7.818548
50314300	ACC	-2.8498518	-9.291928	-5.258228
50314309	ACC	-3.0855448	-8.525029	-2.260021
50314317	ACC	-3.3481572	-7.798209	0.062213387
50314325	ACC	-3.214159	-7.12762	1.5487545
50314334	ACC	-2.6668007	-6.5162544	2.1463618
50314342	ACC	-2.2713869	-6.088537	2.1242282
50314350	ACC	-2.1948166	-5.729016	1.9788643
50314359	ACC	-2.2229323	-5.334798	1.8041883
50314367	ACC	-2.184049	-4.995017	1.6271194
50314375	ACC	-2.0422742	-4.7102714	1.4685949
50314384	ACC	-1.8891335	-4.471587	1.3776677
50314392	ACC	-1.7904296	-4.302893	1.3046865
50314400	ACC	-1.6199409	-4.2311087	1.250848
50314409	ACC	-1.3944174	-4.2717867	1.1539388
50314417	ACC	-1.082154	-4.4189453	0.9098708
50314425	ACC	-0.5515456	-4.6731825	0.61734825
50314434	ACC	0.010767702	-4.9956155	0.25004998
50314442	ACC	0.4761717	-5.395217	-0.05383851
50314450	ACC	0.81236327	-5.7397833	-0.22313072
50314459	ACC	1.2149557	-6.000601	-0.13220344
50314467	ACC	1.4985052	-6.2141604	-5.9820566E-4
50314475	ACC	1.4093726	-6.3074803	0.04127619
50314484	ACC	0.8644072	-6.2602224	-0.050249275
50314492	ACC	-0.1160519	-6.0831532	-0.19740787
50314500	ACC	-1.1724831	-5.762515	-0.30029923
50314508	ACC	-2.1337996	-5.2977095	-0.34636107
50314517	ACC	-2.769094	-4.9471607	-0.33738798
50314525	ACC	-3.0442686	-4.733003	-0.30209386
50314533	ACC	-3.0317063	-4.639085	-0.28953153
50314542	ACC	-2.8743782	-4.779065	-0.41694933
50314550	ACC	-2.4670002	-5.3629136	-0.7968099
50314558	ACC	-1.602593	-6.5515485	-1.3058829
50314567	ACC	-0.6843473	-8.240881	-2.2546372
50314575	ACC	0.42412782	-10.315458	-3.868596
50314583	ACC	1.9100707	-12.9236355	-6.3086767
50314592	ACC	4.063013	-15.975082	-11.748161
50314600	ACC	7.850851	-19.84966	-20.029121
50314608	ACC	12.254243	-23.5705	-20.108086
50314617	ACC	13.261621	-25.222744	-14.08894
50314625	ACC	10.898709	-23.707489	-10.302298
50314633	ACC	8.112267	-20.088345	-8.5322075
50314642	ACC	6.1495543	-15.845271	-7.331609
50314650	ACC	4.4195433	-11.683555	-6.914659
50314658	ACC	2.891128	-8.829515	-5.593821
50314667	ACC	1.2951152	-7.42792	-3.185445
50314675	ACC	-0.3397808	-7.744969	-0.94636136
50314683	ACC	-1.7377875	-9.395418	0.90329057
50314692	ACC	-2.7708886	-10.985449	2.8540392
50314700	ACC	-3.4127634	-13.173087	4.1425743
50314708	ACC	-3.778865	-16.130018	4.494319
50314716	ACC	-3.851248	-18.413967	4.4925246
50314725	ACC	-3.8907297	-18.71606	4.4781675
50314733	ACC	-4.330411	-16.7025	3.9367914
50314741	ACC	-4.767101	-13.392629	3.1106694
50314750	ACC	-4.6492543	-10.238888	2.2965117
50314758	ACC	-4.1928234	-7.70788	1.669592
50314766	ACC	-3.6263227	-5.762515	1.1958131
50314775	ACC	-2.9503503	-4.0438704	1.0480564
50314783	ACC	-2.5710878	-2.784049	0.87158567
50314791	ACC	-3.0502508	-2.0374885	-0.68075806
50314800	ACC	-3.7238302	-2.0895324	-1.9788643
50314808	ACC	-3.6149569	-3.158526	-1.591227
50314816	ACC	-3.318845	-4.6779685	-0.85902333
50314825	ACC	-3.0323045	-6.294918	-0.39481574
50314833	ACC	-2.7230322	-7.829914	-0.11964113
50314841	ACC	-2.3682961	-9.288938	0.15134603
50314850	ACC	-2.0817556	-10.821541	0.5605187
50314858	ACC	-1.9076779	-12.363714	1.0444671
50314866	ACC	-1.7970098	-13.703695	1.6336997
50314875	ACC	-2.0697916	-14.541781	2.2809582
50314883	ACC	-2.46042	-14.66561	2.6111677
50314891	ACC	-2.466402	-14.057235	2.556731
50314900	ACC	-1.7928224	-12.538989	1.4243277
50314908	ACC	-0.45403808	-10.576276	-0.7585248
50314916	ACC	0.8560323	-9.107681	-2.5950162
50314925	ACC	1.4937196	-8.19781	-3.4677982
50314933	ACC	1.6408781	-7.8281193	-3.3296127
50314941	ACC	1.4787644	-7.670193	-2.481357
50314949	ACC	1.0977074	-7.373483	-1.4416757
50314958	ACC	0.77407813	-7.099505	-0.509073
50314966	ACC	0.6017949	-6.9038916	0.21595225
50314974	ACC	0.5557331	-6.8333035	0.71724856
50314983	ACC	0.59760743	-6.719046	1.0474582
50314991	ACC	0.5910272	-6.6406813	1.0899308
50314999	ACC	0.74177504	-6.8745794	1.1162517
50315008	ACC	1.0839486	-7.513463	1.1988041
50315016	ACC	1.2556337	-8.160124	1.2000005
50315024	ACC	1.0660025	-8.648259	1.0552348
50315033	ACC	0.70229346	-8.993423	0.8488538
50315041	ACC	0.37746778	-9.216555	0.6855437
50315049	ACC	0.124426775	-9.363115	0.5802595
50315058	ACC	-0.04366901	-9.518648	0.5389833
50315066	ACC	-0.11784652	-9.67478	0.52342993
50315074	ACC	-0.12023934	-9.862617	0.47258246
50315083	ACC	-0.10109676	-10.118649	0.3894319
50315091	ACC	-0.06759724	-10.406385	0.30508488
50315099	ACC	-0.08315059	-10.624132	0.27098715
50315108	ACC	-0.33320054	-10.582856	0.2847459
50315116	ACC	-1.0342976	-10.049855	-0.13399807
50315124	ACC	-1.811965	-9.421141	-1.5595222
50315133	ACC	-1.6295122	-9.223733	-4.098905
50315141	ACC	-0.2321038	-9.624531	-6.50429
50315149	ACC	1.3836497	-10.366904	-6.6909304
50315157	ACC	2.0817556	-11.181062	-4.536792
50315166	ACC	1.8448663	-11.759527	-2.1367905
50315174	ACC	1.2795619	-11.980265	-0.3906283
50315182	ACC	0.90329057	-12.0125675	0.6221339
50315191	ACC	0.9128618	-11.861222	1.1192428
50315199	ACC	1.2095718	-11.824731	1.1557333
50315207	ACC	1.4721842	-12.134004	0.9595219
50315216	ACC	1.6630118	-12.542578	0.7686943
50315224	ACC	1.8717855	-12.946965	0.71365935
50315232	ACC	2.1750758	-13.377673	0.75194454
50315241	ACC	2.5669005	-13.800605	0.7190432
50315249	ACC	3.0867412	-14.220545	0.4031906
50315257	ACC	3.7005002	-14.594423	-0.43728834
50315266	ACC	4.3848476	-14.841482	-1.7575282
50315274	ACC	4.9734817	-14.8277235	-3.2398818
50315282	ACC	5.2749777	-14.230116	-4.3609195
50315291	ACC	5.1900325	-13.234702	-5.0847483
50315299	ACC	4.97408	-12.539587	-5.3150573
50315307	ACC	4.7318068	-12.229118	-4.733003
50315316	ACC	4.2448673	-12.096915	-3.4396825
50315324	ACC	3.565904	-11.945569	-1.9722841
50315332	ACC	2.9455647	-11.841481	-1.146162
50315341	ACC	2.4161527	-11.854043	-1.218545
50315349	ACC	1.6211374	-12.292528	-1.8131614
50315357	ACC	0.38584265	-13.049258	-1.9310079
50315366	ACC	-1.2915261	-14.003396	-0.77587277
50315374	ACC	-2.8372893	-14.846867	1.2323036
50315382	ACC	-3.5994034	-15.353546	3.2602208
50315390	ACC	-3.6311083	-15.775282	4.7018967
50315399	ACC	-4.1964126	-16.426727	5.4610195
50315407	ACC	-5.239683	-17.145172	5.9228344
50315415	ACC	-6.0831532	-17.614166	6.001797
50315424	ACC	-6.661618	-17.538792	5.745765
50315432	ACC	-6.7890363	-16.695322	4.9926243
50315440	ACC	-6.431309	-15.204594	3.947559
50315449	ACC	-5.477171	-13.024134	1.2753744
50315457	ACC	-3.0646076	-10.107881	-8.735598
50315465	ACC	-1.966302	-8.65783	-9.91825
50315474	ACC	-2.3024936	-8.1230345	-6.9409804
50315482	ACC	-3.05384	-7.850253	-3.281158
50315490	ACC	-3.935595	-7.6953177	-0.48035914
50315499	ACC	-3.7531424	-7.3178496	1.2496517
50315507	ACC	-2.815754	-6.896115	1.9794625
50315515	ACC	-2.28036	-6.608378	2.0554347
50315524	ACC	-2.1565313	-6.2057858	1.9286151
50315532	ACC	-2.2211375	-5.7433724	1.9513469
50315540	ACC	-2.231307	-5.280361	2.0081763
50315549	ACC	-2.0548365	-4.8915277	1.8747765
50315557	ACC	-1.7563318	-4.5678983	1.7790636
50315565	ACC	-1.378864	-4.286144	1.6384853
50315574	ACC	-0.9882358	-4.0534415	1.7222341
50315582	ACC	-0.62512493	-3.9230328	1.7252251
50315590	ACC	-0.36430725	-3.8668015	1.6594225
50315598	ACC	-0.20937198	-3.8560338	1.7581264
50315607	ACC	-0.07537391	-3.9655054	1.8287147
50315615	ACC	0.1381855	-4.238287	1.777269
50315623	ACC	0.86261255	-4.8233323	1.1754742
50315632	ACC	1.8705891	-5.6506505	0.30269206
50315640	ACC	2.385046	-6.4474607	-0.26739794
50315648	ACC	2.3102703	-6.9595246	-0.59581286
50315657	ACC	1.538585	-7.218548	-0.7088737
50315665	ACC	0.069391854	-7.105487	-0.8279166
50315673	ACC	-1.3680964	-6.384649	-0.9595219
50315682	ACC	-2.1804597	-5.697311	-1.0127622
50315690	ACC	-2.7116663	-5.2827544	-0.8602197
50315698	ACC	-2.9922247	-5.1296134	-0.6329016
50315707	ACC	-3.1345978	-5.1206403	-0.44745782
50315715	ACC	-3.138187	-5.2492547	-0.43010986
50315723	ACC	-3.0233314	-5.636892	-0.6023931
50315732	ACC	-2.5926232	-6.477969	-0.74596244
50315740	ACC	-1.8185452	-7.783852	-1.3016955
50315748	ACC	-0.7471589	-9.489935	-2.6279175
50315757	ACC	0.6305088	-11.743376	-4.59063
50315765	ACC	2.524428	-14.562718	-9.014361
50315773	ACC	5.5597234	-18.132212	-17.950357
50315782	ACC	10.450653	-21.946371	-22.87
50315790	ACC	12.007184	-24.298515	-15.859031
50315798	ACC	10.917851	-24.224936	-10.984252
50315807	ACC	8.945567	-21.312872	-8.746365
50315815	ACC	7.469196	-16.984854	-7.6678
50315823	ACC	5.793622	-12.787843	-7.077371
50315831	ACC	3.7716868	-9.87458	-5.587839
50315840	ACC	1.942972	-8.234301	-2.9706893
50315848	ACC	0.089132644	-8.196614	-0.5413761
50315856	ACC	-1.5822539	-9.408579	1.3740784
50315865	ACC	-2.7302105	-10.857432	3.4037902
50315873	ACC	-3.4540396	-12.906885	4.7934217
50315881	ACC	-3.8093736	-15.335002	4.746762
50315890	ACC	-3.9332023	-17.228323	3.9403806
50315898	ACC	-4.0977087	-17.725431	3.463611
50315906	ACC	-4.658826	-16.384853	3.1669009
50315915	ACC	-5.575277	-13.839488	2.8073792
50315923	ACC	-5.554938	-10.863415	2.2594228
50315931	ACC	-4.9938207	-8.136793	1.7850457
50315940	ACC	-4.2041893	-5.788238	1.5930216
50315948	ACC	-3.7525442	-4.1407795	1.2436695
50315956	ACC	-4.3968115	-3.32722	-0.8596215
50315965	ACC	-5.343173	-2.6895328	-3.374478
50315973	ACC	-5.5316076	-3.1591241	-2.3988047
50315981	ACC	-4.8041897	-4.462016	-0.5401797
50315990	ACC	-3.9637108	-5.8217373	0.22552353
50315998	ACC	-3.4630125	-7.109076	0.3786642
50316006	ACC	-3.0227332	-8.361719	0.42711884
50316015	ACC	-2.437688	-9.611969	0.46959144
50316023	ACC	-2.0811574	-10.782059	0.7926225
50316031	ACC	-2.0237298	-11.879766	1.2544373
50316039	ACC	-2.2444677	-12.793824	1.7413766
50316048	ACC	-2.5004997	-13.437493	2.231307
50316056	ACC	-2.4311078	-13.584652	2.5112674
50316064	ACC	-1.9974087	-13.252648	2.5184457
50316073	ACC	-1.3615161	-12.556935	2.3892334
50316081	ACC	-0.7938189	-11.201401	3.8051863
50316089	ACC	0.16331014	-9.482158	4.098905
50316098	ACC	1.0797613	-8.558528	2.676372
50316106	ACC	1.564906	-8.091928	1.2897314
50316114	ACC	1.7234305	-7.271788	-0.40857446
50316123	ACC	1.9178474	-6.2111692	-3.0448668
50316131	ACC	2.0871396	-5.7009	-4.3764725
50316139	ACC	2.096711	-5.858228	-4.141378
50316148	ACC	1.9561325	-6.413961	-3.1513474
50316156	ACC	1.7700906	-7.248458	-1.925624
50316164	ACC	1.4614165	-7.8903327	-0.9272188
50316173	ACC	1.1772687	-8.374879	-0.23988047
50316181	ACC	1.0097711	-8.718847	0.21655045
50316189	ACC	1.055833	-9.181859	0.58923256
50316198	ACC	1.2418749	-9.614362	0.98524475
50316206	ACC	1.2047862	-9.815957	1.2472588
50316214	ACC	0.8967103	-9.732208	1.3663018
50316223	ACC	0.50009996	-9.436096	1.6037893
50316231	ACC	-0.029910283	-9.247662	1.6037893
50316239	ACC	-0.5210371	-9.421141	1.3830515
50316248	ACC	-0.7070791	-9.926624	1.0803595
50316256	ACC	-0.72263247	-10.442278	0.6795616
50316264	ACC	-0.7968099	-10.83171	0.16031912
50316272	ACC	-0.91346	-10.97169	-0.40259242
50316281	ACC	-1.451247	-10.762917	-1.9986051
50316289	ACC	-1.6097715	-10.338788	-5.49751
50316297	ACC	-0.4881358	-9.983455	-8.146963
50316306	ACC	1.0187442	-9.900304	-7.6396847
50316314	ACC	2.1020947	-10.265807	-4.970491
50316322	ACC	2.5908287	-10.9352	-2.056631
50316331	ACC	2.653042	-11.517254	0.11006984
50316339	ACC	2.722434	-11.9718895	1.2765709
50316347	ACC	2.978466	-12.184253	1.8520447
50316356	ACC	3.118446	-12.119647	1.8526429
50316364	ACC	2.975475	-12.063416	1.4195421
50316372	ACC	2.6416762	-12.20519	1.0001999
50316381	ACC	2.4795625	-12.397812	0.8386843
50316389	ACC	2.3988047	-12.68196	0.81954175
50316397	ACC	2.3018954	-12.9846525	0.8207382
50316406	ACC	2.2091734	-13.177873	0.69332033
50316414	ACC	2.1882362	-13.3842535	0.2650051
50316422	ACC	1.9860427	-13.774283	-0.70947194
50316431	ACC	1.7078772	-14.401203	-2.1619153
50316439	ACC	1.5343975	-14.953347	-3.603591
50316447	ACC	1.5786648	-15.014364	-4.4255257
50316456	ACC	1.9806589	-14.422738	-4.715057
50316464	ACC	2.513062	-13.660027	-4.60738
50316472	ACC	2.9192436	-13.037892	-3.9086757
50316480	ACC	3.0759735	-12.597014	-2.7290142
50316489	ACC	3.0430722	-12.31167	-1.6893328
50316497	ACC	2.8953154	-12.143575	-1.4129617
50316505	ACC	2.5818555	-12.262618	-2.033301
50316514	ACC	1.6618153	-12.888939	-2.6949165
50316522	ACC	0.2434697	-13.778471	-2.231307
50316530	ACC	-1.4147564	-14.577674	-0.5192425
50316539	ACC	-2.5525436	-15.15255	1.6516458
50316547	ACC	-3.144767	-15.447465	3.4043884
50316555	ACC	-3.522235	-15.726229	4.4841495
50316564	ACC	-4.5942197	-16.186848	5.169095
50316572	ACC	-5.7547383	-16.666609	5.617749
50316580	ACC	-6.463014	-16.762321	5.6889358
50316589	ACC	-6.6622167	-16.280167	5.168497
50316597	ACC	-6.409774	-15.18904	4.2406797
50316605	ACC	-5.838487	-13.518251	1.6091732
50316614	ACC	-4.800002	-11.214561	-8.27139
50316622	ACC	-4.433302	-10.12822	-10.200005
50316630	ACC	-4.733003	-9.752547	-6.937989
50316639	ACC	-4.9142594	-9.2895355	-2.925824
50316647	ACC	-4.5098724	-8.632108	-0.1160519
50316655	ACC	-4.028915	-8.027322	1.4584254
50316664	ACC	-3.2745779	-7.3806615	2.0757737
50316672	ACC	-2.5998018	-6.795018	2.2624137
50316680	ACC	-2.129014	-6.3248286	2.3054845
50316689	ACC	-1.8717855	-5.971887	2.3694925
50316697	ACC	-1.8687944	-5.620142	2.361716
50316705	ACC	-1.7599211	-5.2109694	2.361716
50316713	ACC	-1.5966109	-4.840082	2.1714866
50316722	ACC	-1.3866407	-4.534399	1.933999
50316730	ACC	-1.0456635	-4.2837505	1.8335004
50316738	ACC	-0.60059845	-4.0719857	1.945963
50316747	ACC	-0.25842485	-3.9607196	2.1361923
50316755	ACC	-0.21355942	-3.874578	2.0003998
50316763	ACC	0.032303106	-3.923631	1.558924
50316772	ACC	0.60717875	-4.186243	1.0289137
50316780	ACC	1.4141582	-4.730012	0.4235296
50316788	ACC	1.995614	-5.2893343	0.059820566
50316797	ACC	2.1816561	-5.8624153	-0.15194423
50316805	ACC	1.8502501	-6.289534	-0.12083755
50316813	ACC	1.102493	-6.5318074	-0.016749758
50316822	ACC	0.22731815	-6.602396	0.08135597
50316830	ACC	-0.77766734	-6.32423	0.061615184
50316838	ACC	-1.7647067	-5.6674004	-0.068793654
50316847	ACC	-2.4586253	-5.083552	-0.10468599
50316855	ACC	-2.8474588	-4.625326	-0.032901313
50316863	ACC	-2.922833	-4.289733	0.14117654
50316872	ACC	-2.7559335	-4.141976	0.2961118
50316880	ACC	-2.4711876	-4.2125645	0.27038896
50316888	ACC	-2.1254246	-4.586443	0.008374879
50316897	ACC	-1.6426728	-5.6069818	-0.87338024
50316905	ACC	-1.0881361	-7.6199436	-2.385046
50316913	ACC	-0.3367898	-10.423136	-4.068995
50316921	ACC	1.1557333	-13.707285	-8.941978
50316930	ACC	4.4111686	-17.753548	-18.977476
50316938	ACC	10.179666	-22.657639	-27.253653
50316946	ACC	12.881761	-25.602005	-19.928623
50316955	ACC	11.322837	-24.944578	-12.208181
50316963	ACC	8.750552	-22.558336	-9.367901
50316971	ACC	6.6215386	-19.180267	-7.7946196
50316980	ACC	5.6327047	-15.447465	-6.982855
50316988	ACC	4.3728833	-11.694323	-5.986244
50316996	ACC	2.4143581	-9.251849	-3.8554354
50317005	ACC	0.17168503	-8.779864	-1.480559
50317013	ACC	-1.6301104	-10.232906	0.33260235
50317021	ACC	-3.0083764	-12.261421	2.1535404
50317030	ACC	-3.6687953	-13.570295	4.4913282
50317038	ACC	-3.8793638	-15.266807	5.7451673
50317046	ACC	-3.8063827	-17.24567	5.299504
50317055	ACC	-3.7806597	-17.674585	4.578068
50317063	ACC	-4.390231	-15.870995	3.9020956
50317071	ACC	-5.197211	-12.836895	3.1543384
50317080	ACC	-5.194818	-9.944571	2.3389843
50317088	ACC	-4.638487	-7.618747	1.6558332
50317096	ACC	-3.9684963	-5.8689957	1.1204392
50317105	ACC	-3.3373895	-4.562515	0.71665037
50317113	ACC	-2.864807	-3.5958142	0.4444668
50317121	ACC	-2.5633113	-3.0448668	0.25722843
50317130	ACC	-2.4921248	-3.0717862	-0.01794617
50317138	ACC	-2.5998018	-3.6340995	-0.28295127
50317146	ACC	-2.7846475	-4.5714874	-0.34097722
50317154	ACC	-2.909074	-5.811568	-0.26081768
50317163	ACC	-2.789433	-7.2382884	-0.047258247
50317171	ACC	-2.4885356	-8.723035	0.26799613
50317179	ACC	-2.2295125	-10.2107725	0.67058855
50317188	ACC	-2.1104696	-11.556735	1.1288141
50317196	ACC	-2.2881367	-12.610773	1.5762719
50317204	ACC	-2.594418	-13.392629	2.1008983
50317213	ACC	-3.0412776	-13.722837	2.658426
50317221	ACC	-3.229114	-13.241282	2.8642087
50317229	ACC	-2.7278178	-12.076576	2.7338
50317238	ACC	-1.9686948	-10.606186	2.8749764
50317246	ACC	-1.1551352	-9.086145	3.0490541
50317254	ACC	-0.5353941	-8.011768	2.6512475
50317263	ACC	-0.16031912	-7.346564	1.430908
50317271	ACC	0.1058824	-6.734001	-1.6642082
50317279	ACC	0.5814559	-6.329614	-5.0069814
50317288	ACC	1.0372887	-6.431309	-5.709275
50317296	ACC	1.3680964	-6.969694	-4.8137608
50317304	ACC	1.3070793	-7.689934	-3.2763724
50317313	ACC	1.079163	-8.257631	-1.7718852
50317321	ACC	0.7429714	-8.601599	-0.71306115
50317329	ACC	0.5300102	-8.760123	-0.024526432
50317338	ACC	0.41934216	-8.886345	0.40977088
50317346	ACC	0.5102694	-9.058628	0.73340017
50317354	ACC	0.75613195	-9.300303	0.9912268
50317362	ACC	1.0959128	-9.452846	1.2083755
50317371	ACC	1.2269198	-9.528818	1.2903296
50317379	ACC	1.204188	-9.631709	1.6223338
50317387	ACC	1.0600204	-9.911072	2.5345974
50317396	ACC	0.59282184	-10.241281	2.393421
50317404	ACC	0.066400826	-10.602597	1.5786648
50317412	ACC	-0.2213361	-10.993225	0.7112665
50317421	ACC	-0.2548356	-11.313266	0.043070808
50317429	ACC	-0.12083755	-11.437094	-0.4636094
50317437	ACC	0.14237295	-11.172089	-1.2915261
50317446	ACC	0.8650054	-10.465608	-4.5445685
50317454	ACC	1.9962122	-9.851251	-8.2660055
50317462	ACC	2.9539394	-9.597013	-9.256635
50317471	ACC	3.2727833	-9.96491	-7.2323065
50317479	ACC	3.0969107	-10.895718	-4.2335014
50317487	ACC	2.6781666	-11.854642	-1.6408781
50317496	ACC	2.2337	-12.369697	-0.031106694
50317504	ACC	1.9088743	-12.307484	0.6329016
50317512	ACC	1.5296118	-11.7260275	0.76271224
50317521	ACC	1.1377872	-11.28515	0.78723866
50317529	ACC	1.0199406	-11.312069	0.8632108
50317537	ACC	1.2580265	-11.657233	1.1012967
50317546	ACC	1.6307086	-12.192628	1.2795619
50317554	ACC	1.8658035	-12.77887	1.3232309
50317562	ACC	1.9992033	-13.195819	1.4063815
50317571	ACC	2.1649063	-13.493127	1.1844472
50317579	ACC	2.2319052	-13.868202	0.503091
50317587	ACC	2.2002003	-14.294723	-0.7495517
50317595	ACC	2.3599212	-14.696118	-2.2259233
50317604	ACC	2.7684958	-14.756537	-3.3290145
50317612	ACC	3.3314073	-14.279169	-3.7728832
50317620	ACC	3.6789649	-13.67558	-3.7776687
50317629	ACC	3.5431721	-13.224532	-3.4067812
50317637	ACC	3.1543384	-12.852448	-2.6189444
50317645	ACC	2.6368906	-12.60539	-1.7706888
50317654	ACC	1.9698912	-12.559926	-1.4063815
50317662	ACC	1.1569297	-12.828521	-1.9154545
50317670	ACC	0.016151553	-13.359129	-2.879762
50317679	ACC	-1.4715859	-14.02194	-3.045465
50317687	ACC	-3.0293136	-14.721243	-1.5942181
50317695	ACC	-4.1778684	-15.24886	0.9379865
50317704	ACC	-4.1234317	-15.406189	3.1722846
50317712	ACC	-4.065406	-15.493526	4.5469613
50317720	ACC	-4.775476	-15.835102	5.212166
50317729	ACC	-5.672186	-16.186249	5.584848
50317737	ACC	-6.3367925	-16.233507	5.547161
50317745	ACC	-6.486344	-15.84587	4.8711886
50317754	ACC	-6.1118674	-15.017355	3.9110687
50317762	ACC	-5.459823	-13.713266	2.0991037
50317770	ACC	-3.7974095	-11.72184	-7.6797643
50317779	ACC	-2.9066813	-10.671391	-10.513465
50317787	ACC	-3.374478	-10.383056	-7.5409803
50317795	ACC	-4.004987	-10.04507	-3.591627
50317803	ACC	-4.5008993	-9.533006	-0.4869394
50317812	ACC	-4.5882373	-8.841479	1.5122639
50317820	ACC	-3.7322052	-8.0201435	2.3449662
50317828	ACC	-2.8516464	-7.3495545	2.5094728
50317837	ACC	-2.3371894	-6.8099732	2.3575284
50317845	ACC	-2.2576282	-6.34098	2.3138595
50317853	ACC	-2.344368	-5.898906	2.2564318
50317862	ACC	-2.3407788	-5.451448	2.0458634
50317870	ACC	-2.2002003	-5.0919266	1.8831514
50317878	ACC	-1.9615164	-4.79402	1.774278
50317887	ACC	-1.6959131	-4.562515	1.6606189
50317895	ACC	-1.2903296	-4.377669	1.6731812
50317903	ACC	-0.9200403	-4.2161536	1.7706888
50317912	ACC	-0.54257256	-4.1425743	1.6372889
50317920	ACC	-0.16331014	-4.2006	1.1916257
50317928	ACC	0.45583272	-4.3998027	0.64845496
50317937	ACC	1.0456635	-4.727619	0.106480606
50317945	ACC	1.5002998	-5.08415	-0.2536392
50317953	ACC	1.7258233	-5.465805	-0.465404
50317962	ACC	1.6779668	-5.791229	-0.48873404
50317970	ACC	1.5511472	-6.0490556	-0.32961133
50317978	ACC	1.174876	-6.1842504	-0.069391854
50317987	ACC	0.52223355	-6.1902323	0.081954174
50317995	ACC	-0.5054838	-5.941977	0.030508488
50318003	ACC	-1.6683956	-5.3126645	-0.11485548
50318011	ACC	-2.4251258	-4.6618166	-0.17706887
50318020	ACC	-2.7583263	-4.1491547	-0.12263216
50318028	ACC	-2.8713872	-3.824927	-0.07477571
50318036	ACC	-2.7672994	-3.6514473	-0.104087785
50318045	ACC	-2.457429	-3.6807594	-0.38703907
50318053	ACC	-1.8520447	-4.1814575	-0.8536395
50318061	ACC	-1.0677971	-5.5387864	-1.6253247
50318070	ACC	-0.12562318	-7.55773	-2.809772
50318078	ACC	1.2783655	-9.954741	-4.666602
50318086	ACC	3.2309089	-12.830315	-8.6345005
50318095	ACC	6.031708	-16.378872	-15.743577
50318103	ACC	10.881361	-20.828325	-22.893929
50318111	ACC	13.5379925	-24.540192	-18.348763
50318120	ACC	11.595618	-25.677979	-12.686148
50318128	ACC	8.518449	-24.092134	-10.386645
50318136	ACC	6.343373	-20.70988	-9.067601
50318145	ACC	5.206782	-15.7692995	-8.185846
50318153	ACC	4.0516467	-11.514262	-7.6085777
50318161	ACC	2.818147	-8.940184	-5.026124
50318170	ACC	1.1132607	-8.177471	-1.2466606
50318178	ACC	-0.8955139	-9.020942	2.321038
50318186	ACC	-2.7266214	-10.377073	5.252246
50318195	ACC	-3.8237305	-13.351951	5.8169518
50318203	ACC	-4.6205406	-16.956738	5.3336015
50318211	ACC	-4.892126	-19.789839	4.942375
50318220	ACC	-4.9716873	-20.752352	4.551747
50318228	ACC	-5.477171	-18.943378	3.8697925
50318236	ACC	-6.1124654	-15.04547	2.978466
50318244	ACC	-5.7547383	-11.093724	2.103291
50318253	ACC	-4.9118667	-7.6181493	1.5080764
50318261	ACC	-4.193422	-4.0277185	-0.9912268
